seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_iqr,cliffB_oracle,noncliff,498,457,0.9176706827309237,0.8902135707487921,0.9387334855139209,2.653533412495628,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,all,519,474,0.9132947976878613,0.8859470505414244,0.9345693655967293,2.6504172631169745,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,cliff,46,39,0.8478260869565217,0.71775860447939,0.9242771777219454,2.6540225776896245,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,noncliff,473,435,0.919661733615222,0.8916507859802899,0.9409110491039435,2.6500666405581117,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.6504172631169745,0.8608695652173913,0.08962548428755912,0.7596153846153846,0.23076923076923084,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,all,519,463,0.8921001926782274,0.8624699507292274,0.9159687004787646,2.5476604492221546,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,2.452166363680406,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,498,449,0.9016064257028112,0.8722925967019185,0.9247718804737673,2.5516873082510236,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,all,519,463,0.8921001926782274,0.8624699507292274,0.9159687004787646,2.5476604492221546,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,cliff,46,35,0.7608695652173914,0.6206486144237798,0.8608782222272219,2.448176203300118,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,noncliff,473,428,0.904862579281184,0.8750650952154838,0.9281368766667867,2.557335449882648,,,,,CHEMBL236_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5476604492221546,0.782608695652174,0.19758932414980623,0.75,0.23076923076923073,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.587354215582047,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.458897283528739,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,498,451,0.9056224899598394,0.8767514390967497,0.9282836828506931,2.5927710741626084,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.587354215582047,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,cliff,46,37,0.8043478260869565,0.6682874107701539,0.8934938986560147,2.4711579881605164,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,noncliff,473,430,0.9090909090909091,0.8797827427487898,0.9318077614768986,2.598654482942281,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.587354215582047,0.7391304347826086,0.25096857511838144,0.7307692307692307,0.2692307692307693,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,519,457,0.8805394990366089,0.8498030175882225,0.905684125476045,2.493481671186012,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.5192247513628114,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,498,441,0.8855421686746988,0.854580744478021,0.9106011536106374,2.4923961196122923,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,all,519,457,0.8805394990366089,0.8498030175882225,0.905684125476045,2.493481671186012,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,cliff,46,37,0.8043478260869565,0.6682874107701539,0.8934938986560147,2.466336055723265,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,noncliff,473,420,0.8879492600422833,0.8563404616669151,0.9133073808416835,2.4961216253324956,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.493481671186012,0.782608695652174,0.1678863538527765,0.7019230769230769,0.27884615384615385,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,519,462,0.8901734104046243,0.8603526274944611,0.9142607723562435,2.336955264174961,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,2.2787585100546357,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,498,448,0.8995983935742972,0.8700680869955626,0.9230110677942447,2.3394093441679873,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,all,519,462,0.8901734104046243,0.8603526274944611,0.9142607723562435,2.336955264174961,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,cliff,46,34,0.7391304347826086,0.597408464719844,0.843991135543574,2.2322385906289477,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,noncliff,473,428,0.904862579281184,0.8750650952154838,0.9281368766667867,2.347139126718548,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.336955264174961,0.7913043478260869,0.16909169177787342,0.7980769230769231,0.15384615384615374,CHEMBL236_Ki
86921808,global,cliffB_oracle,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.5421374923443416,,,,,CHEMBL236_Ki
86921808,global,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.542137492344341,,,,,CHEMBL236_Ki
86921808,global,cliffB_oracle,noncliff,493,455,0.922920892494929,0.8959715758439322,0.9433303636314767,2.542137492344341,,,,,CHEMBL236_Ki
86921808,global,cliffA,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.5421374923443416,,,,,CHEMBL236_Ki
86921808,global,cliffA,cliff,54,43,0.7962962962962963,0.6709769331166456,0.8822594591257861,2.542137492344342,,,,,CHEMBL236_Ki
86921808,global,cliffA,noncliff,465,433,0.9311827956989247,0.904465131715253,0.9508346555703255,2.542137492344341,,,,,CHEMBL236_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.5421374923443416,0.8672566371681416,0.09313940243581875,0.8173076923076923,0.17307692307692313,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.4656165631073677,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,26,20,0.7692307692307693,0.5794844592105632,0.8896615059421671,2.3934369674932823,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,493,451,0.9148073022312373,0.8868441021664298,0.9363561214437431,2.4694231949247434,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.4656165631073677,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,cliff,54,42,0.7777777777777778,0.6506132834036111,0.8680458343236688,2.3571795051203535,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,noncliff,465,429,0.9225806451612903,0.8946802430743023,0.9435562068090703,2.4782092537123117,,,,,CHEMBL236_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.4656165631073677,0.8584070796460177,0.08276939094221758,0.7884615384615384,0.20192307692307698,CHEMBL236_Ki
86921808,mondrian_wstd,cliffB_oracle,all,519,468,0.9017341040462428,0.8730968170363463,0.9244680909580828,2.4198711016781522,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,26,20,0.7692307692307693,0.5794844592105632,0.8896615059421671,2.514859531962787,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,493,448,0.9087221095334685,0.8800412537330956,0.9310826829781508,2.4148615698578673,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,cliffA,all,519,468,0.9017341040462428,0.8730968170363463,0.9244680909580828,2.4198711016781522,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,cliffA,cliff,54,44,0.8148148148148148,0.6916405221784752,0.8961731445791086,2.4903129120305776,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,cliffA,noncliff,465,424,0.9118279569892473,0.8825668482484309,0.9343404298821841,2.4116907624114186,,,,,CHEMBL236_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.4198711016781522,0.8613861386138614,0.09900990099009899,0.8076923076923077,0.17307692307692302,CHEMBL236_Ki
86921808,mondrian_std,cliffB_oracle,all,519,468,0.9017341040462428,0.8730968170363463,0.9244680909580828,2.4899656176612637,,,,,CHEMBL236_Ki
86921808,mondrian_std,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.5655564546769827,,,,,CHEMBL236_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,493,447,0.9066937119675457,0.8777811295109328,0.9293173782340047,2.4859790826462356,,,,,CHEMBL236_Ki
86921808,mondrian_std,cliffA,all,519,468,0.9017341040462428,0.8730968170363463,0.9244680909580828,2.4899656176612637,,,,,CHEMBL236_Ki
86921808,mondrian_std,cliffA,cliff,54,45,0.8333333333333334,0.7126348577027084,0.9097560835700274,2.544032090986,,,,,CHEMBL236_Ki
86921808,mondrian_std,cliffA,noncliff,465,423,0.9096774193548387,0.8801581028100078,0.9324833409700557,2.4836869304364555,,,,,CHEMBL236_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.4899656176612637,0.8514851485148515,0.1089108910891089,0.7980769230769231,0.1826923076923076,CHEMBL236_Ki
86921808,mondrian_iqr,cliffB_oracle,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.461169385847126,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,26,20,0.7692307692307693,0.5794844592105632,0.8896615059421671,2.6362755488858807,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,493,456,0.9249492900608519,0.8982645541553187,0.945062814286399,2.451934578060092,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,cliffA,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.461169385847126,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,cliffA,cliff,54,44,0.8148148148148148,0.6916405221784752,0.8961731445791086,2.6203259068100215,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,cliffA,noncliff,465,432,0.9290322580645162,0.902010245992928,0.9490237069420993,2.442686693090145,,,,,CHEMBL236_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.461169385847126,0.9026548672566371,0.028038202050293615,0.8173076923076923,0.15384615384615385,CHEMBL236_Ki
86921808,mondrian_nb,cliffB_oracle,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.5846465903935965,,,,,CHEMBL236_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.5489189278802127,,,,,CHEMBL236_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,493,455,0.922920892494929,0.8959715758439322,0.9433303636314767,2.5865308078892313,,,,,CHEMBL236_Ki
86921808,mondrian_nb,cliffA,all,519,476,0.9171483622350675,0.8902571580318002,0.9379097608209284,2.5846465903935965,,,,,CHEMBL236_Ki
86921808,mondrian_nb,cliffA,cliff,54,43,0.7962962962962963,0.6709769331166456,0.8822594591257861,2.459302090465445,,,,,CHEMBL236_Ki
86921808,mondrian_nb,cliffA,noncliff,465,433,0.9311827956989247,0.904465131715253,0.9508346555703255,2.5992027258691235,,,,,CHEMBL236_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5846465903935965,0.8761061946902655,0.07487419746659718,0.8269230769230769,0.16346153846153855,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,519,478,0.9210019267822736,0.8945819817840994,0.9412354397832039,2.6498661237469157,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,26,20,0.7692307692307693,0.5794844592105632,0.8896615059421671,2.463456123177191,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,493,458,0.9290060851926978,0.9028649794749677,0.9485132468993678,2.6596970771238175,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffA,all,519,478,0.9210019267822736,0.8945819817840994,0.9412354397832039,2.6498661237469157,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffA,cliff,54,43,0.7962962962962963,0.6709769331166456,0.8822594591257861,2.4906178164073194,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,cliffA,noncliff,465,435,0.9354838709677419,0.9093937097929117,0.9544377461937699,2.6683594755669984,,,,,CHEMBL236_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.6498661237469157,0.8811881188118812,0.07920792079207917,0.8269230769230769,0.16346153846153855,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,519,473,0.9113680154142582,0.8837972418634632,0.9328939229174029,2.5126444135288812,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.5037638628602843,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,493,452,0.9168356997971603,0.8891196000732334,0.9381060525032486,2.5131127590002476,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffA,all,519,473,0.9113680154142582,0.8837972418634632,0.9328939229174029,2.5126444135288812,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffA,cliff,54,44,0.8148148148148148,0.6916405221784752,0.8961731445791086,2.4884765001555036,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,cliffA,noncliff,465,429,0.9225806451612903,0.8946802430743023,0.9435562068090703,2.515451009920628,,,,,CHEMBL236_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.5126444135288812,0.8672566371681416,0.08372375498872109,0.7980769230769231,0.1826923076923076,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.362703412626634,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,26,19,0.7307692307692307,0.5391695962082381,0.8629555167798162,2.518793115102438,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,493,448,0.9087221095334685,0.8800412537330956,0.9310826829781508,2.354471501339878,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffA,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.362703412626634,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffA,cliff,54,42,0.7777777777777778,0.6506132834036111,0.8680458343236688,2.380692546877526,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,cliffA,noncliff,465,425,0.9139784946236559,0.8849800321791806,0.9361930803019857,2.360614351874918,,,,,CHEMBL236_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.362703412626634,0.8921568627450981,0.019607843137254832,0.7961165048543689,0.15580657206870796,CHEMBL236_Ki
89165191,global,cliffB_oracle,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.5604887809920425,,,,,CHEMBL236_Ki
89165191,global,cliffB_oracle,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,2.560488780992042,,,,,CHEMBL236_Ki
89165191,global,cliffB_oracle,noncliff,498,447,0.8975903614457831,0.8678467374855285,0.9212470949184002,2.5604887809920425,,,,,CHEMBL236_Ki
89165191,global,cliffA,all,519,467,0.8998073217726397,0.8709658580982598,0.922773798538882,2.5604887809920425,,,,,CHEMBL236_Ki
89165191,global,cliffA,cliff,57,50,0.8771929824561403,0.7675355156482598,0.9392193984100191,2.560488780992042,,,,,CHEMBL236_Ki
89165191,global,cliffA,noncliff,462,417,0.9025974025974026,0.8721482197301531,0.9264067241379614,2.5604887809920425,,,,,CHEMBL236_Ki
89165191,global,__bins__,__summary__,-1,-1,,,,2.5604887809920425,0.8305084745762712,0.10949152542372875,0.7211538461538461,0.27884615384615385,CHEMBL236_Ki
89165191,mondrian_pair,cliffB_oracle,all,519,465,0.8959537572254336,0.8667124545676936,0.9193766993548733,2.543535858335385,,,,,CHEMBL236_Ki
89165191,mondrian_pair,cliffB_oracle,cliff,21,17,0.8095238095238095,0.5999943530979508,0.9233243494723822,2.3891423694954077,,,,,CHEMBL236_Ki
89165191,mondrian_pair,cliffB_oracle,noncliff,498,448,0.8995983935742972,0.8700680869955626,0.9230110677942447,2.5500464271418903,,,,,CHEMBL236_Ki
89165191,mondrian_pair,cliffA,all,519,465,0.8959537572254336,0.8667124545676936,0.9193766993548733,2.543535858335385,,,,,CHEMBL236_Ki
89165191,mondrian_pair,cliffA,cliff,57,46,0.8070175438596491,0.6865930975223603,0.8886725301994945,2.4128846571125777,,,,,CHEMBL236_Ki
89165191,mondrian_pair,cliffA,noncliff,462,419,0.9069264069264069,0.8769749869795973,0.9301665691881744,2.5596551623823545,,,,,CHEMBL236_Ki
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.543535858335385,0.8050847457627118,0.15531129384124853,0.75,0.23076923076923073,CHEMBL236_Ki
89165191,mondrian_wstd,cliffB_oracle,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.522882425504187,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,cliffB_oracle,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,2.8225208062723888,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,cliffB_oracle,noncliff,498,451,0.9056224899598394,0.8767514390967497,0.9282836828506931,2.5102470720982986,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,cliffA,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.522882425504187,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,cliffA,cliff,57,48,0.8421052631578947,0.7263682305936197,0.9146420402964472,2.9487094017684075,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,cliffA,noncliff,462,423,0.9155844155844156,0.8866800262375087,0.9376347545295773,2.4703453310300296,,,,,CHEMBL236_Ki
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.522882425504187,0.89,0.04999999999999993,0.7692307692307693,0.23076923076923073,CHEMBL236_Ki
89165191,mondrian_std,cliffB_oracle,all,519,470,0.905587668593449,0.8773676175118501,0.927847793197154,2.5213649724870564,,,,,CHEMBL236_Ki
89165191,mondrian_std,cliffB_oracle,cliff,21,21,1.0,0.8453609810751531,1.0,2.7555936995059347,,,,,CHEMBL236_Ki
89165191,mondrian_std,cliffB_oracle,noncliff,498,449,0.9016064257028112,0.8722925967019185,0.9247718804737673,2.511487857492284,,,,,CHEMBL236_Ki
89165191,mondrian_std,cliffA,all,519,470,0.905587668593449,0.8773676175118501,0.927847793197154,2.5213649724870564,,,,,CHEMBL236_Ki
89165191,mondrian_std,cliffA,cliff,57,49,0.8596491228070176,0.746755353906559,0.9271272385676139,2.8714551934214527,,,,,CHEMBL236_Ki
89165191,mondrian_std,cliffA,noncliff,462,421,0.9112554112554112,0.8818185595248802,0.9339096089425485,2.4781720231509943,,,,,CHEMBL236_Ki
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.5213649724870564,0.8813559322033898,0.05864406779661013,0.7596153846153846,0.24038461538461542,CHEMBL236_Ki
89165191,mondrian_iqr,cliffB_oracle,all,519,465,0.8959537572254336,0.8667124545676936,0.9193766993548733,2.463890597134493,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,cliffB_oracle,cliff,21,18,0.8571428571428571,0.6536393971937906,0.9501898750027473,2.549631437986379,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,cliffB_oracle,noncliff,498,447,0.8975903614457831,0.8678467374855285,0.9212470949184002,2.4602750195082086,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,cliffA,all,519,465,0.8959537572254336,0.8667124545676936,0.9193766993548733,2.463890597134493,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,cliffA,cliff,57,46,0.8070175438596491,0.6865930975223603,0.8886725301994945,2.593858434748082,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,cliffA,noncliff,462,419,0.9069264069264069,0.8769749869795973,0.9301665691881744,2.447855604182167,,,,,CHEMBL236_Ki
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.463890597134493,0.8559322033898306,0.08406779661016939,0.75,0.24038461538461542,CHEMBL236_Ki
89165191,mondrian_nb,cliffB_oracle,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.5445766062845365,,,,,CHEMBL236_Ki
89165191,mondrian_nb,cliffB_oracle,cliff,21,16,0.7619047619047619,0.5490882631704924,0.8937198697736354,2.312478263990975,,,,,CHEMBL236_Ki
89165191,mondrian_nb,cliffB_oracle,noncliff,498,455,0.9136546184738956,0.8857110711345088,0.9352653403564476,2.5543638857788435,,,,,CHEMBL236_Ki
89165191,mondrian_nb,cliffA,all,519,471,0.9075144508670521,0.8795076172736733,0.9295330447926182,2.5445766062845365,,,,,CHEMBL236_Ki
89165191,mondrian_nb,cliffA,cliff,57,46,0.8070175438596491,0.6865930975223603,0.8886725301994945,2.352020888793059,,,,,CHEMBL236_Ki
89165191,mondrian_nb,cliffA,noncliff,462,425,0.9199134199134199,0.8915606124861774,0.9413407805805657,2.5683334805204985,,,,,CHEMBL236_Ki
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5445766062845365,0.8389830508474576,0.13131397885551266,0.7692307692307693,0.21153846153846145,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffB_oracle,all,519,474,0.9132947976878613,0.8859470505414244,0.9345693655967293,2.6376382619215137,,,,,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffB_oracle,cliff,21,20,0.9523809523809523,0.7733063992587743,0.9915440121901737,2.454141365898669,,,,,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffB_oracle,noncliff,498,454,0.9116465863453815,0.8834656634902412,0.9335254256148368,2.645376082838139,,,,,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffA,all,519,474,0.9132947976878613,0.8859470505414244,0.9345693655967293,2.6376382619215137,,,,,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffA,cliff,57,49,0.8596491228070176,0.746755353906559,0.9271272385676139,2.4838600049971387,,,,,CHEMBL236_Ki
89165191,mondrian_nnsim,cliffA,noncliff,462,425,0.9199134199134199,0.8915606124861774,0.9413407805805657,2.656610904009586,,,,,CHEMBL236_Ki
